../Data/Cancer/Train/Malignant/2770.jpg,0
../Data/Cancer/Train/Malignant/2771.jpg,0
../Data/Cancer/Train/Malignant/2772.jpg,0
../Data/Cancer/Train/Malignant/2773.jpg,0
../Data/Cancer/Train/Malignant/2774.jpg,0
../Data/Cancer/Train/Malignant/2775.jpg,0
../Data/Cancer/Train/Malignant/2776.jpg,0
../Data/Cancer/Train/Malignant/2777.jpg,0
../Data/Cancer/Train/Malignant/2778.jpg,0
../Data/Cancer/Train/Malignant/2779.jpg,0
../Data/Cancer/Train/Malignant/2780.jpg,0
../Data/Cancer/Train/Malignant/2781.jpg,0
../Data/Cancer/Train/Malignant/2782.jpg,0
../Data/Cancer/Train/Malignant/2783.jpg,0
../Data/Cancer/Train/Malignant/2784.jpg,0
../Data/Cancer/Train/Malignant/2785.jpg,0
../Data/Cancer/Train/Malignant/2786.jpg,0
../Data/Cancer/Train/Malignant/2787.jpg,0
../Data/Cancer/Train/Malignant/2788.jpg,0
../Data/Cancer/Train/Malignant/2789.jpg,0
../Data/Cancer/Train/Malignant/2790.jpg,0
../Data/Cancer/Train/Malignant/2791.jpg,0
../Data/Cancer/Train/Malignant/2792.jpg,0
../Data/Cancer/Train/Malignant/2793.jpg,0
../Data/Cancer/Train/Malignant/2794.jpg,0
../Data/Cancer/Train/Malignant/2795.jpg,0
../Data/Cancer/Train/Malignant/2796.jpg,0
../Data/Cancer/Train/Malignant/2797.jpg,0
../Data/Cancer/Train/Malignant/2798.jpg,0
../Data/Cancer/Train/Malignant/2799.jpg,0
../Data/Cancer/Train/Malignant/2800.jpg,0
../Data/Cancer/Train/Malignant/2801.jpg,0
../Data/Cancer/Train/Malignant/2802.jpg,0
../Data/Cancer/Train/Malignant/2803.jpg,0
../Data/Cancer/Train/Malignant/2804.jpg,0
../Data/Cancer/Train/Malignant/2805.jpg,0
../Data/Cancer/Train/Malignant/2806.jpg,0
../Data/Cancer/Train/Malignant/2807.jpg,0
../Data/Cancer/Train/Malignant/2808.jpg,0
../Data/Cancer/Train/Malignant/2809.jpg,0
../Data/Cancer/Train/Malignant/2810.jpg,0
../Data/Cancer/Train/Malignant/2811.jpg,0
../Data/Cancer/Train/Malignant/2812.jpg,0
../Data/Cancer/Train/Malignant/2813.jpg,0
../Data/Cancer/Train/Malignant/2814.jpg,0
../Data/Cancer/Train/Malignant/2815.jpg,0
../Data/Cancer/Train/Malignant/2816.jpg,0
../Data/Cancer/Train/Malignant/2817.jpg,0
../Data/Cancer/Train/Malignant/2818.jpg,0
../Data/Cancer/Train/Malignant/2819.jpg,0
../Data/Cancer/Train/Malignant/2820.jpg,0
../Data/Cancer/Train/Malignant/2821.jpg,0
../Data/Cancer/Train/Malignant/2822.jpg,0
../Data/Cancer/Train/Malignant/2823.jpg,0
../Data/Cancer/Train/Malignant/2824.jpg,0
../Data/Cancer/Train/Malignant/2825.jpg,0
../Data/Cancer/Train/Malignant/2826.jpg,0
../Data/Cancer/Train/Malignant/2827.jpg,0
../Data/Cancer/Train/Malignant/2828.jpg,0
../Data/Cancer/Train/Malignant/2829.jpg,0
../Data/Cancer/Train/Malignant/2830.jpg,0
../Data/Cancer/Train/Malignant/2831.jpg,0
../Data/Cancer/Train/Malignant/2832.jpg,0
../Data/Cancer/Train/Malignant/2833.jpg,0
../Data/Cancer/Train/Malignant/2834.jpg,0
../Data/Cancer/Train/Malignant/2835.jpg,0
../Data/Cancer/Train/Malignant/2836.jpg,0
../Data/Cancer/Train/Malignant/2837.jpg,0
../Data/Cancer/Train/Malignant/2838.jpg,0
../Data/Cancer/Train/Malignant/2839.jpg,0
../Data/Cancer/Train/Malignant/2840.jpg,0
../Data/Cancer/Train/Malignant/2841.jpg,0
../Data/Cancer/Train/Malignant/2842.jpg,0
../Data/Cancer/Train/Malignant/2843.jpg,0
../Data/Cancer/Train/Malignant/2844.jpg,0
../Data/Cancer/Train/Malignant/2845.jpg,0
../Data/Cancer/Train/Malignant/2846.jpg,0
../Data/Cancer/Train/Malignant/2847.jpg,0
../Data/Cancer/Train/Malignant/2848.jpg,0
../Data/Cancer/Train/Malignant/2849.jpg,0
../Data/Cancer/Train/Malignant/2850.jpg,0
../Data/Cancer/Train/Malignant/2851.jpg,0
../Data/Cancer/Train/Malignant/2852.jpg,0
../Data/Cancer/Train/Malignant/2853.jpg,0
../Data/Cancer/Train/Malignant/2854.jpg,0
../Data/Cancer/Train/Malignant/2855.jpg,0
../Data/Cancer/Train/Malignant/2856.jpg,0
../Data/Cancer/Train/Malignant/2857.jpg,0
../Data/Cancer/Train/Malignant/2858.jpg,0
../Data/Cancer/Train/Malignant/2859.jpg,0
../Data/Cancer/Train/Malignant/2860.jpg,0
../Data/Cancer/Train/Malignant/2861.jpg,0
../Data/Cancer/Train/Malignant/2862.jpg,0
../Data/Cancer/Train/Malignant/2863.jpg,0
../Data/Cancer/Train/Malignant/2864.jpg,0
../Data/Cancer/Train/Malignant/2865.jpg,0
../Data/Cancer/Train/Malignant/2866.jpg,0
../Data/Cancer/Train/Malignant/2867.jpg,0
../Data/Cancer/Train/Malignant/2868.jpg,0
../Data/Cancer/Train/Malignant/2869.jpg,0
../Data/Cancer/Train/Malignant/2870.jpg,0
../Data/Cancer/Train/Malignant/2871.jpg,0
../Data/Cancer/Train/Malignant/2872.jpg,0
../Data/Cancer/Train/Malignant/2873.jpg,0
../Data/Cancer/Train/Malignant/2874.jpg,0
../Data/Cancer/Train/Malignant/2875.jpg,0
../Data/Cancer/Train/Malignant/2876.jpg,0
../Data/Cancer/Train/Malignant/2877.jpg,0
../Data/Cancer/Train/Malignant/2878.jpg,0
../Data/Cancer/Train/Malignant/2879.jpg,0
../Data/Cancer/Train/Malignant/2880.jpg,0
../Data/Cancer/Train/Malignant/2881.jpg,0
../Data/Cancer/Train/Malignant/2882.jpg,0
../Data/Cancer/Train/Malignant/2883.jpg,0
../Data/Cancer/Train/Malignant/2884.jpg,0
../Data/Cancer/Train/Malignant/2885.jpg,0
../Data/Cancer/Train/Malignant/2886.jpg,0
../Data/Cancer/Train/Malignant/2887.jpg,0
../Data/Cancer/Train/Malignant/2888.jpg,0
../Data/Cancer/Train/Malignant/2889.jpg,0
../Data/Cancer/Train/Malignant/2890.jpg,0
../Data/Cancer/Train/Malignant/2891.jpg,0
../Data/Cancer/Train/Malignant/2892.jpg,0
../Data/Cancer/Train/Malignant/2893.jpg,0
../Data/Cancer/Train/Malignant/2894.jpg,0
../Data/Cancer/Train/Malignant/2895.jpg,0
../Data/Cancer/Train/Malignant/2896.jpg,0
../Data/Cancer/Train/Malignant/2897.jpg,0
../Data/Cancer/Train/Malignant/2898.jpg,0
../Data/Cancer/Train/Malignant/2899.jpg,0
../Data/Cancer/Train/Malignant/2900.jpg,0
../Data/Cancer/Train/Malignant/2901.jpg,0
../Data/Cancer/Train/Malignant/2902.jpg,0
../Data/Cancer/Train/Malignant/2903.jpg,0
../Data/Cancer/Train/Malignant/2904.jpg,0
../Data/Cancer/Train/Malignant/2905.jpg,0
../Data/Cancer/Train/Malignant/2906.jpg,0
../Data/Cancer/Train/Malignant/2907.jpg,0
../Data/Cancer/Train/Malignant/2908.jpg,0
../Data/Cancer/Train/Malignant/2909.jpg,0
../Data/Cancer/Train/Malignant/2910.jpg,0
../Data/Cancer/Train/Malignant/2911.jpg,0
../Data/Cancer/Train/Malignant/2912.jpg,0
../Data/Cancer/Train/Malignant/2913.jpg,0
../Data/Cancer/Train/Malignant/2914.jpg,0
../Data/Cancer/Train/Malignant/2915.jpg,0
../Data/Cancer/Train/Malignant/2916.jpg,0
../Data/Cancer/Train/Malignant/2917.jpg,0
../Data/Cancer/Train/Malignant/2918.jpg,0
../Data/Cancer/Train/Malignant/2919.jpg,0
../Data/Cancer/Train/Malignant/2920.jpg,0
../Data/Cancer/Train/Malignant/2921.jpg,0
../Data/Cancer/Train/Malignant/2922.jpg,0
../Data/Cancer/Train/Malignant/2923.jpg,0
../Data/Cancer/Train/Malignant/2924.jpg,0
../Data/Cancer/Train/Malignant/2925.jpg,0
../Data/Cancer/Train/Malignant/2926.jpg,0
../Data/Cancer/Train/Malignant/2927.jpg,0
../Data/Cancer/Train/Malignant/2928.jpg,0
../Data/Cancer/Train/Malignant/2929.jpg,0
../Data/Cancer/Train/Malignant/2930.jpg,0
../Data/Cancer/Train/Malignant/2931.jpg,0
../Data/Cancer/Train/Malignant/2932.jpg,0
../Data/Cancer/Train/Malignant/2933.jpg,0
../Data/Cancer/Train/Malignant/2934.jpg,0
../Data/Cancer/Train/Malignant/2935.jpg,0
../Data/Cancer/Train/Malignant/2936.jpg,0
../Data/Cancer/Train/Malignant/2937.jpg,0
../Data/Cancer/Train/Malignant/2938.jpg,0
../Data/Cancer/Train/Malignant/2939.jpg,0
../Data/Cancer/Train/Malignant/2940.jpg,0
../Data/Cancer/Train/Malignant/2941.jpg,0
../Data/Cancer/Train/Malignant/2942.jpg,0
../Data/Cancer/Train/Malignant/2943.jpg,0
../Data/Cancer/Train/Malignant/2944.jpg,0
../Data/Cancer/Train/Malignant/2945.jpg,0
../Data/Cancer/Train/Malignant/2946.jpg,0
../Data/Cancer/Train/Malignant/2947.jpg,0
../Data/Cancer/Train/Malignant/2948.jpg,0
../Data/Cancer/Train/Malignant/2949.jpg,0
../Data/Cancer/Train/Malignant/2950.jpg,0
../Data/Cancer/Train/Malignant/2951.jpg,0
../Data/Cancer/Train/Malignant/2952.jpg,0
../Data/Cancer/Train/Malignant/2953.jpg,0
../Data/Cancer/Train/Malignant/2954.jpg,0
../Data/Cancer/Train/Malignant/2955.jpg,0
../Data/Cancer/Train/Malignant/2956.jpg,0
../Data/Cancer/Train/Malignant/2957.jpg,0
../Data/Cancer/Train/Malignant/2958.jpg,0
../Data/Cancer/Train/Malignant/2959.jpg,0
../Data/Cancer/Train/Malignant/2960.jpg,0
../Data/Cancer/Train/Malignant/2961.jpg,0
../Data/Cancer/Train/Malignant/2962.jpg,0
../Data/Cancer/Train/Malignant/2963.jpg,0
../Data/Cancer/Train/Malignant/2964.jpg,0
../Data/Cancer/Train/Malignant/2965.jpg,0
../Data/Cancer/Train/Malignant/2966.jpg,0
../Data/Cancer/Train/Malignant/2967.jpg,0
../Data/Cancer/Train/Malignant/2968.jpg,0
../Data/Cancer/Train/Malignant/2969.jpg,0
../Data/Cancer/Train/Malignant/2970.jpg,0
../Data/Cancer/Train/Malignant/2971.jpg,0
../Data/Cancer/Train/Malignant/2972.jpg,0
../Data/Cancer/Train/Malignant/2973.jpg,0
../Data/Cancer/Train/Malignant/2974.jpg,0
../Data/Cancer/Train/Malignant/2975.jpg,0
../Data/Cancer/Train/Malignant/2976.jpg,0
../Data/Cancer/Train/Malignant/2977.jpg,0
../Data/Cancer/Train/Malignant/2978.jpg,0
../Data/Cancer/Train/Malignant/2979.jpg,0
../Data/Cancer/Train/Malignant/2980.jpg,0
../Data/Cancer/Train/Malignant/2981.jpg,0
../Data/Cancer/Train/Malignant/2982.jpg,0
../Data/Cancer/Train/Malignant/2983.jpg,0
../Data/Cancer/Train/Malignant/2984.jpg,0
../Data/Cancer/Train/Malignant/2985.jpg,0
../Data/Cancer/Train/Malignant/2986.jpg,0
../Data/Cancer/Train/Malignant/2987.jpg,0
../Data/Cancer/Train/Malignant/2988.jpg,0
../Data/Cancer/Train/Malignant/2989.jpg,0
../Data/Cancer/Train/Malignant/2990.jpg,0
../Data/Cancer/Train/Malignant/2991.jpg,0
../Data/Cancer/Train/Malignant/2992.jpg,0
../Data/Cancer/Train/Malignant/2993.jpg,0
../Data/Cancer/Train/Malignant/2994.jpg,0
../Data/Cancer/Train/Malignant/2995.jpg,0
../Data/Cancer/Train/Malignant/2996.jpg,0
../Data/Cancer/Train/Malignant/2997.jpg,0
../Data/Cancer/Train/Malignant/2998.jpg,0
../Data/Cancer/Train/Malignant/2999.jpg,0
../Data/Cancer/Train/Malignant/3000.jpg,0
../Data/Cancer/Train/Malignant/3001.jpg,0
../Data/Cancer/Train/Malignant/3002.jpg,0
../Data/Cancer/Train/Malignant/3003.jpg,0
../Data/Cancer/Train/Malignant/3004.jpg,0
../Data/Cancer/Train/Malignant/3005.jpg,0
../Data/Cancer/Train/Malignant/3006.jpg,0
../Data/Cancer/Train/Malignant/3007.jpg,0
../Data/Cancer/Train/Malignant/3008.jpg,0
../Data/Cancer/Train/Malignant/3009.jpg,0
../Data/Cancer/Train/Malignant/3010.jpg,0
../Data/Cancer/Train/Malignant/3011.jpg,0
../Data/Cancer/Train/Malignant/3012.jpg,0
../Data/Cancer/Train/Malignant/3013.jpg,0
../Data/Cancer/Train/Malignant/3014.jpg,0
../Data/Cancer/Train/Malignant/3015.jpg,0
../Data/Cancer/Train/Malignant/3016.jpg,0
../Data/Cancer/Train/Malignant/3017.jpg,0
../Data/Cancer/Train/Malignant/3018.jpg,0
../Data/Cancer/Train/Malignant/3019.jpg,0
../Data/Cancer/Train/Malignant/3020.jpg,0
../Data/Cancer/Train/Malignant/3021.jpg,0
../Data/Cancer/Train/Malignant/3022.jpg,0
../Data/Cancer/Train/Malignant/3023.jpg,0
../Data/Cancer/Train/Malignant/3024.jpg,0
../Data/Cancer/Train/Malignant/3025.jpg,0
../Data/Cancer/Train/Malignant/3026.jpg,0
../Data/Cancer/Train/Malignant/3027.jpg,0
../Data/Cancer/Train/Malignant/3028.jpg,0
../Data/Cancer/Train/Malignant/3029.jpg,0
../Data/Cancer/Train/Malignant/3030.jpg,0
../Data/Cancer/Train/Malignant/3031.jpg,0
../Data/Cancer/Train/Malignant/3032.jpg,0
../Data/Cancer/Train/Malignant/3033.jpg,0
../Data/Cancer/Train/Malignant/3034.jpg,0
../Data/Cancer/Train/Malignant/3035.jpg,0
../Data/Cancer/Train/Malignant/3036.jpg,0
../Data/Cancer/Train/Malignant/3037.jpg,0
../Data/Cancer/Train/Malignant/3038.jpg,0
../Data/Cancer/Train/Malignant/3039.jpg,0
../Data/Cancer/Train/Malignant/3040.jpg,0
../Data/Cancer/Train/Malignant/3041.jpg,0
../Data/Cancer/Train/Malignant/3042.jpg,0
../Data/Cancer/Train/Malignant/3043.jpg,0
../Data/Cancer/Train/Malignant/3044.jpg,0
../Data/Cancer/Train/Malignant/3045.jpg,0
../Data/Cancer/Train/Malignant/3046.jpg,0
../Data/Cancer/Train/Malignant/3047.jpg,0
../Data/Cancer/Train/Malignant/3048.jpg,0
../Data/Cancer/Train/Malignant/3049.jpg,0
../Data/Cancer/Train/Malignant/3050.jpg,0
../Data/Cancer/Train/Malignant/3051.jpg,0
../Data/Cancer/Train/Malignant/3052.jpg,0
../Data/Cancer/Train/Malignant/3053.jpg,0
../Data/Cancer/Train/Malignant/3054.jpg,0
../Data/Cancer/Train/Malignant/3055.jpg,0
../Data/Cancer/Train/Malignant/3056.jpg,0
../Data/Cancer/Train/Malignant/3057.jpg,0
../Data/Cancer/Train/Malignant/3058.jpg,0
../Data/Cancer/Train/Malignant/3059.jpg,0
../Data/Cancer/Train/Malignant/3060.jpg,0
../Data/Cancer/Train/Malignant/3061.jpg,0
../Data/Cancer/Train/Malignant/3062.jpg,0
../Data/Cancer/Train/Malignant/3063.jpg,0
../Data/Cancer/Train/Malignant/3064.jpg,0
../Data/Cancer/Train/Malignant/3065.jpg,0
../Data/Cancer/Train/Malignant/3066.jpg,0
../Data/Cancer/Train/Malignant/3067.jpg,0
../Data/Cancer/Train/Malignant/3068.jpg,0
../Data/Cancer/Train/Malignant/3069.jpg,0
../Data/Cancer/Train/Malignant/3070.jpg,0
../Data/Cancer/Train/Malignant/3071.jpg,0
../Data/Cancer/Train/Malignant/3072.jpg,0
../Data/Cancer/Train/Malignant/3073.jpg,0
../Data/Cancer/Train/Malignant/3074.jpg,0
../Data/Cancer/Train/Malignant/3075.jpg,0
../Data/Cancer/Train/Malignant/3076.jpg,0
../Data/Cancer/Train/Malignant/3077.jpg,0
../Data/Cancer/Train/Malignant/3078.jpg,0
../Data/Cancer/Train/Malignant/3079.jpg,0
../Data/Cancer/Train/Malignant/3080.jpg,0
../Data/Cancer/Train/Malignant/3081.jpg,0
../Data/Cancer/Train/Malignant/3082.jpg,0
../Data/Cancer/Train/Malignant/3083.jpg,0
../Data/Cancer/Train/Malignant/3084.jpg,0
../Data/Cancer/Train/Malignant/3085.jpg,0
../Data/Cancer/Train/Malignant/3086.jpg,0
../Data/Cancer/Train/Malignant/3087.jpg,0
../Data/Cancer/Train/Malignant/3088.jpg,0
../Data/Cancer/Train/Malignant/3089.jpg,0
../Data/Cancer/Train/Malignant/3090.jpg,0
../Data/Cancer/Train/Malignant/3091.jpg,0
../Data/Cancer/Train/Malignant/3092.jpg,0
../Data/Cancer/Train/Malignant/3093.jpg,0
../Data/Cancer/Train/Malignant/3094.jpg,0
../Data/Cancer/Train/Malignant/3095.jpg,0
../Data/Cancer/Train/Malignant/3096.jpg,0
../Data/Cancer/Train/Malignant/3097.jpg,0
../Data/Cancer/Train/Malignant/3098.jpg,0
../Data/Cancer/Train/Malignant/3099.jpg,0
../Data/Cancer/Train/Malignant/3100.jpg,0
../Data/Cancer/Train/Malignant/3101.jpg,0
../Data/Cancer/Train/Malignant/3102.jpg,0
../Data/Cancer/Train/Malignant/3103.jpg,0
../Data/Cancer/Train/Malignant/3104.jpg,0
../Data/Cancer/Train/Malignant/3105.jpg,0
../Data/Cancer/Train/Malignant/3106.jpg,0
../Data/Cancer/Train/Malignant/3107.jpg,0
../Data/Cancer/Train/Malignant/3108.jpg,0
../Data/Cancer/Train/Malignant/3109.jpg,0
../Data/Cancer/Train/Malignant/3110.jpg,0
../Data/Cancer/Train/Malignant/3111.jpg,0
../Data/Cancer/Train/Malignant/3112.jpg,0
../Data/Cancer/Train/Malignant/3113.jpg,0
../Data/Cancer/Train/Malignant/3114.jpg,0
../Data/Cancer/Train/Malignant/3115.jpg,0
../Data/Cancer/Train/Malignant/3116.jpg,0
../Data/Cancer/Train/Malignant/3117.jpg,0
../Data/Cancer/Train/Malignant/3118.jpg,0
../Data/Cancer/Train/Malignant/3119.jpg,0
../Data/Cancer/Train/Malignant/3120.jpg,0
../Data/Cancer/Train/Malignant/3121.jpg,0
../Data/Cancer/Train/Malignant/3122.jpg,0
../Data/Cancer/Train/Malignant/3123.jpg,0
../Data/Cancer/Train/Malignant/3124.jpg,0
../Data/Cancer/Train/Malignant/3125.jpg,0
../Data/Cancer/Train/Malignant/3126.jpg,0
../Data/Cancer/Train/Malignant/3127.jpg,0
../Data/Cancer/Train/Malignant/3128.jpg,0
../Data/Cancer/Train/Malignant/3129.jpg,0
../Data/Cancer/Train/Malignant/3130.jpg,0
../Data/Cancer/Train/Malignant/3131.jpg,0
../Data/Cancer/Train/Malignant/3132.jpg,0
../Data/Cancer/Train/Malignant/3133.jpg,0
../Data/Cancer/Train/Malignant/3134.jpg,0
../Data/Cancer/Train/Malignant/3135.jpg,0
../Data/Cancer/Train/Malignant/3136.jpg,0
../Data/Cancer/Train/Malignant/3137.jpg,0
../Data/Cancer/Train/Malignant/3138.jpg,0
../Data/Cancer/Train/Malignant/3139.jpg,0
../Data/Cancer/Train/Malignant/3140.jpg,0
../Data/Cancer/Train/Malignant/3141.jpg,0
../Data/Cancer/Train/Malignant/3142.jpg,0
../Data/Cancer/Train/Malignant/3143.jpg,0
../Data/Cancer/Train/Malignant/3144.jpg,0
../Data/Cancer/Train/Malignant/3145.jpg,0
../Data/Cancer/Train/Malignant/3146.jpg,0
../Data/Cancer/Train/Malignant/3147.jpg,0
../Data/Cancer/Train/Malignant/3148.jpg,0
../Data/Cancer/Train/Malignant/3149.jpg,0
../Data/Cancer/Train/Malignant/3150.jpg,0
../Data/Cancer/Train/Malignant/3151.jpg,0
../Data/Cancer/Train/Malignant/3152.jpg,0
../Data/Cancer/Train/Malignant/3153.jpg,0
../Data/Cancer/Train/Malignant/3154.jpg,0
../Data/Cancer/Train/Malignant/3155.jpg,0
../Data/Cancer/Train/Malignant/3156.jpg,0
../Data/Cancer/Train/Malignant/3157.jpg,0
../Data/Cancer/Train/Malignant/3158.jpg,0
../Data/Cancer/Train/Malignant/3159.jpg,0
../Data/Cancer/Train/Malignant/3160.jpg,0
../Data/Cancer/Train/Malignant/3161.jpg,0
../Data/Cancer/Train/Malignant/3162.jpg,0
../Data/Cancer/Train/Malignant/3163.jpg,0
../Data/Cancer/Train/Malignant/3164.jpg,0
../Data/Cancer/Train/Malignant/3165.jpg,0
../Data/Cancer/Train/Malignant/3166.jpg,0
../Data/Cancer/Train/Malignant/3167.jpg,0
../Data/Cancer/Train/Malignant/3168.jpg,0
../Data/Cancer/Train/Malignant/3169.jpg,0
../Data/Cancer/Train/Malignant/3170.jpg,0
../Data/Cancer/Train/Malignant/3171.jpg,0
../Data/Cancer/Train/Malignant/3172.jpg,0
../Data/Cancer/Train/Malignant/3173.jpg,0
../Data/Cancer/Train/Malignant/3174.jpg,0
../Data/Cancer/Train/Malignant/3175.jpg,0
../Data/Cancer/Train/Malignant/3176.jpg,0
../Data/Cancer/Train/Malignant/3177.jpg,0
../Data/Cancer/Train/Malignant/3178.jpg,0
../Data/Cancer/Train/Malignant/3179.jpg,0
../Data/Cancer/Train/Malignant/3180.jpg,0
../Data/Cancer/Train/Malignant/3181.jpg,0
../Data/Cancer/Train/Malignant/3182.jpg,0
../Data/Cancer/Train/Malignant/3183.jpg,0
../Data/Cancer/Train/Malignant/3184.jpg,0
../Data/Cancer/Train/Malignant/3185.jpg,0
../Data/Cancer/Train/Malignant/3186.jpg,0
../Data/Cancer/Train/Malignant/3187.jpg,0
../Data/Cancer/Train/Malignant/3188.jpg,0
../Data/Cancer/Train/Malignant/3189.jpg,0
../Data/Cancer/Train/Malignant/3190.jpg,0
../Data/Cancer/Train/Malignant/3191.jpg,0
../Data/Cancer/Train/Malignant/3192.jpg,0
../Data/Cancer/Train/Malignant/3193.jpg,0
../Data/Cancer/Train/Malignant/3194.jpg,0
../Data/Cancer/Train/Malignant/3195.jpg,0
../Data/Cancer/Train/Malignant/3196.jpg,0
../Data/Cancer/Train/Malignant/3197.jpg,0
../Data/Cancer/Train/Malignant/3198.jpg,0
../Data/Cancer/Train/Malignant/3199.jpg,0
../Data/Cancer/Train/Malignant/3200.jpg,0
../Data/Cancer/Train/Malignant/3201.jpg,0
../Data/Cancer/Train/Malignant/3202.jpg,0
../Data/Cancer/Train/Malignant/3203.jpg,0
../Data/Cancer/Train/Malignant/3204.jpg,0
../Data/Cancer/Train/Malignant/3205.jpg,0
../Data/Cancer/Train/Malignant/3206.jpg,0
../Data/Cancer/Train/Malignant/3207.jpg,0
../Data/Cancer/Train/Malignant/3208.jpg,0
../Data/Cancer/Train/Malignant/3209.jpg,0
../Data/Cancer/Train/Malignant/3210.jpg,0
../Data/Cancer/Train/Malignant/3211.jpg,0
../Data/Cancer/Train/Malignant/3212.jpg,0
../Data/Cancer/Train/Malignant/3213.jpg,0
../Data/Cancer/Train/Malignant/3214.jpg,0
../Data/Cancer/Train/Malignant/3215.jpg,0
../Data/Cancer/Train/Malignant/3216.jpg,0
../Data/Cancer/Train/Malignant/3217.jpg,0
../Data/Cancer/Train/Malignant/3218.jpg,0
../Data/Cancer/Train/Malignant/3219.jpg,0
../Data/Cancer/Train/Malignant/3220.jpg,0
../Data/Cancer/Train/Malignant/3221.jpg,0
../Data/Cancer/Train/Malignant/3222.jpg,0
../Data/Cancer/Train/Malignant/3223.jpg,0
../Data/Cancer/Train/Malignant/3224.jpg,0
../Data/Cancer/Train/Malignant/3225.jpg,0
../Data/Cancer/Train/Malignant/3226.jpg,0
../Data/Cancer/Train/Malignant/3227.jpg,0
../Data/Cancer/Train/Malignant/3228.jpg,0
../Data/Cancer/Train/Malignant/3229.jpg,0
../Data/Cancer/Train/Malignant/3230.jpg,0
../Data/Cancer/Train/Malignant/3231.jpg,0
../Data/Cancer/Train/Malignant/3232.jpg,0
../Data/Cancer/Train/Malignant/3233.jpg,0
../Data/Cancer/Train/Malignant/3234.jpg,0
../Data/Cancer/Train/Malignant/3235.jpg,0
../Data/Cancer/Train/Malignant/3236.jpg,0
../Data/Cancer/Train/Malignant/3237.jpg,0
../Data/Cancer/Train/Malignant/3238.jpg,0
../Data/Cancer/Train/Malignant/3239.jpg,0
../Data/Cancer/Train/Malignant/3240.jpg,0
../Data/Cancer/Train/Malignant/3241.jpg,0
../Data/Cancer/Train/Malignant/3242.jpg,0
../Data/Cancer/Train/Malignant/3243.jpg,0
../Data/Cancer/Train/Malignant/3244.jpg,0
../Data/Cancer/Train/Malignant/3245.jpg,0
../Data/Cancer/Train/Malignant/3246.jpg,0
../Data/Cancer/Train/Malignant/3247.jpg,0
../Data/Cancer/Train/Malignant/3248.jpg,0
../Data/Cancer/Train/Malignant/3249.jpg,0
../Data/Cancer/Train/Malignant/3250.jpg,0
../Data/Cancer/Train/Malignant/3251.jpg,0
../Data/Cancer/Train/Malignant/3252.jpg,0
../Data/Cancer/Train/Malignant/3253.jpg,0
../Data/Cancer/Train/Malignant/3254.jpg,0
../Data/Cancer/Train/Malignant/3255.jpg,0
../Data/Cancer/Train/Malignant/3256.jpg,0
../Data/Cancer/Train/Malignant/3257.jpg,0
../Data/Cancer/Train/Malignant/3258.jpg,0
../Data/Cancer/Train/Malignant/3259.jpg,0
../Data/Cancer/Train/Malignant/3260.jpg,0
../Data/Cancer/Train/Malignant/3261.jpg,0
../Data/Cancer/Train/Malignant/3262.jpg,0
../Data/Cancer/Train/Malignant/3263.jpg,0
../Data/Cancer/Train/Malignant/3264.jpg,0
../Data/Cancer/Train/Malignant/3265.jpg,0
../Data/Cancer/Train/Malignant/3266.jpg,0
../Data/Cancer/Train/Malignant/3267.jpg,0
../Data/Cancer/Train/Malignant/3268.jpg,0
../Data/Cancer/Train/Malignant/3269.jpg,0
../Data/Cancer/Train/Malignant/3270.jpg,0
../Data/Cancer/Train/Malignant/3271.jpg,0
../Data/Cancer/Train/Malignant/3272.jpg,0
../Data/Cancer/Train/Malignant/3273.jpg,0
../Data/Cancer/Train/Malignant/3274.jpg,0
../Data/Cancer/Train/Malignant/3275.jpg,0
../Data/Cancer/Train/Malignant/3276.jpg,0
../Data/Cancer/Train/Malignant/3277.jpg,0
../Data/Cancer/Train/Malignant/3278.jpg,0
../Data/Cancer/Train/Malignant/3279.jpg,0
../Data/Cancer/Train/Malignant/3280.jpg,0
../Data/Cancer/Train/Malignant/3281.jpg,0
../Data/Cancer/Train/Malignant/3282.jpg,0
../Data/Cancer/Train/Malignant/3283.jpg,0
../Data/Cancer/Train/Malignant/3284.jpg,0
../Data/Cancer/Train/Malignant/3285.jpg,0
../Data/Cancer/Train/Malignant/3286.jpg,0
../Data/Cancer/Train/Malignant/3287.jpg,0
../Data/Cancer/Train/Malignant/3288.jpg,0
../Data/Cancer/Train/Malignant/3289.jpg,0
../Data/Cancer/Train/Malignant/3290.jpg,0
../Data/Cancer/Train/Malignant/3291.jpg,0
../Data/Cancer/Train/Malignant/3292.jpg,0
../Data/Cancer/Train/Malignant/3293.jpg,0
../Data/Cancer/Train/Malignant/3294.jpg,0
../Data/Cancer/Train/Malignant/3295.jpg,0
../Data/Cancer/Train/Malignant/3296.jpg,0
../Data/Cancer/Train/Malignant/3297.jpg,0
../Data/Cancer/Train/Malignant/3298.jpg,0
../Data/Cancer/Train/Malignant/3299.jpg,0
../Data/Cancer/Train/Malignant/3300.jpg,0
../Data/Cancer/Train/Malignant/3301.jpg,0
../Data/Cancer/Train/Malignant/3302.jpg,0
../Data/Cancer/Train/Malignant/3303.jpg,0
